text,top_class,hate_speech,offensive_language,neither
,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
@KankyTwist Does Bahroo have the twitch extension enabled?,neither,0.028214532648614805,0.4213896732967997,0.5503957940545855
hmm are we on a delay too?,neither,0.06174583104118288,0.3044948594017278,0.6337593095570894
rooHappy,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
s,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
rooPog,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
RETWEET GUYS Pog,neither,0.03930976372019093,0.3328107193600657,0.6278795169197433
HELP,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"captkido subscribed at Tier 1. They've subscribed for 20 months, currently on a 20 month streak!",neither,0.02451728246841418,0.32453681542227786,0.6509459021093079
,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
TURN MIC UP rooD,neither,0.03662482798603032,0.38788313553210796,0.5754920364818616
LOUDER HyperRawr,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"GrimPandragon subscribed at Tier 1. They've subscribed for 53 months, currently on a 53 month streak! rooREE CANNOT rooGift CONTAIN rooSmush HYPE rooPog OVERLOAD rooH",neither,0.027315588957890317,0.3255577869834454,0.6471266240586644
,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
oh no bahroo with cam,neither,0.03206535393269713,0.3322242620930393,0.6357103839742635
rooPog rooPog,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
rooSip hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
rooPog,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Potato mic rooKek,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
TURN MIC UP,neither,0.03662482798603032,0.38788313553210796,0.5754920364818616
OHHHHHHHHHH SHIET HERE WE GOOO!,neither,0.08830176354822347,0.2939306457236038,0.6177675907281728
hello,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
rooPog BL3,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"grey_106 subscribed at Tier 1. They've subscribed for 44 months, currently on a 44 month streak! rooWow",neither,0.02592531156885413,0.32504152597122205,0.6490331624599239
,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
rooSmush rooSmush rooSmush rooSmush rooSmush,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
rooVV,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
rooHappy LOUDER rooHappy,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
rooPog,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
TURN MIC UP rooD,neither,0.03662482798603032,0.38788313553210796,0.5754920364818616
Pog,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
rooPog,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
rooHappy,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
rooSmush rooSmush rooSmush rooSmush,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
rooD1 rooD2,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
D: 📣 LOUDER,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
rooPog rooPog rooPog rooPog rooPog rooPog rooPog rooPog rooPog,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
TURN MIC UP,neither,0.03662482798603032,0.38788313553210796,0.5754920364818616
turn mic up,neither,0.03662482798603032,0.38788313553210796,0.5754920364818616
MY PLAYLIST STARTED PLAYING LAST SUPRISE AS THIS STARTED HOLY SHIT,offensive_language,0.041990896095469424,0.9179927759319371,0.040016327972593524
rooSmush rooSmush rooSmush rooSmush rooSmush rooSmush rooSmush rooSmush rooSmush rooSmush rooSmush rooSmush,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
MAYA Kreygasm,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
rooSmush,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
SOOOOB,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ayaya,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
TURN MIC UP rooD,neither,0.03662482798603032,0.38788313553210796,0.5754920364818616
thats some bad sound quality,neither,0.030085435992861877,0.3432518889468052,0.6266626750603329
rooSip rooSip rooSip rooSip rooSip rooSip rooSip rooSip rooSip rooSip Bahwoo!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
YEAAAHHHH rooSmush rooSmush rooSmush,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
rooCoffee rooCoffee Da hype rooCoffee rooCoffee,offensive_language,0.08615105539146735,0.4829124859956174,0.43093645861291524
"Lordoffries subscribed at Tier 1. They've subscribed for 15 months! Bahroo, it's Pog Time!!! rooPog rooDuck",neither,0.02006637250268254,0.32741012826963334,0.6525234992276842
rooVV,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
rooD 📣 WHAT?,neither,0.057770773616808734,0.3180719994247239,0.6241572269584672
- 57453 biwwion rooVV,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
LIVE! rooPog rooSmush,neither,0.04891340716200846,0.3271222919257548,0.6239643009122369
Nyhluss subscribed at Tier 1. They've subscribed for 13 months! rooPog i was here!!!,neither,0.03785657297489024,0.29591223085229773,0.6662311961728121
,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Vendic subscribed at Tier 1. They've subscribed for 38 months! rooSmush,neither,0.02109000908695625,0.3145445573895783,0.6643654335234654
"ekinator13 subscribed at Tier 1. They've subscribed for 61 months, currently on a 61 month streak! GIMME THE GAME",neither,0.026317107580527882,0.30480870009331396,0.6688741923261582
Echo is working Pog,neither,0.047351865851283814,0.3276593775879306,0.6249887565607856
,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
LOUDER rooH rooH rooH rooH rooH rooH rooH,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
theLASTarschkeks subscribed at Tier 1. They've subscribed for 40 months! THE BIG DAY WE ALL WAITED FOR rooHappy cir3,neither,0.017147739201757356,0.35177667864765255,0.6310755821505901
,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
rooSmush rooSmush rooSmush rooSmush rooSmush rooSmush,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
havutom subscribed with Twitch Prime. They've subscribed for 2 months!,neither,0.017135853092050617,0.3228815153557895,0.6599826315521599
rooGasm,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
HYPE ENGAGED rooCoffee,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
rooD 📣 BAHWOOOOOOOOOO,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Yeet,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Pog,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
IM READY rooXD,neither,0.03818232412599748,0.37856242343539415,0.5832552524386084
rooPog rooPog rooPog rooPog rooPog rooPog rooPog,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
rooSip,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
YAY :D,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
rooSlam LOUDER BAHROO CANT HEAR YOU rooSlam,neither,0.05433331001782591,0.3725461860724082,0.573120503909766
rooD LOUDER,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
no way,neither,0.03814847073940352,0.35698458620139334,0.6048669430592032
rooSmush rooSmush rooSmush,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
rooSmush rooSmush rooSmush rooSmush rooSmush,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
rooD LOUDE R,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Looking good Bahroo rooPeek,neither,0.03842412243333712,0.33073003793641614,0.6308458396302468
Pog,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Pog,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
soon,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
OHHHHHHh,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
he did it ? Pog,neither,0.04581928436087133,0.32818650263993115,0.6259942129991976
Pog,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
waaaaaazuuup,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Splicerchild subscribed at Tier 1. They've subscribed for 18 months! PUYO,neither,0.020305391215785538,0.3138434895401285,0.6658511192440859
,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
brettuLove,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
draconSip,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
rooCoffee,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
rooSmush rooSmush rooSmush rooSmush,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
rooHappy,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
birdup12 subscribed with Twitch Prime. They've subscribed for 20 months! WHAT A GREAT DAY FOR OUR ANNIVERSARY rooH,neither,0.02142376844226389,0.2953324161841867,0.6832438153735493
Pog,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
rooHappy rooHappy rooHappy rooHappy rooHappy rooHappy rooNya rooNya rooNya rooNya rooNya rooNya rooNya rooNya rooW rooW rooW rooW rooW rooW rooVV rooVV rooVV rooVV rooVV rooVV,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Pog,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
OH SHIT BOY,offensive_language,0.04682711456922247,0.9530491984490852,0.00012368698169236696
Hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
rooPog,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
OMG,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
rooSmush rooSmush,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Pog,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
rooPog,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Turn Bahroo up too,neither,0.035479699958521495,0.4113824267656386,0.5531378732758399
rooH rooH rooH rooH rooH rooH rooH rooH rooH rooH,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Pog I was here Pog,neither,0.16237291887918595,0.2531150994017352,0.5845119817190788
rooPog,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
I WAS HERE PogChamp,neither,0.16237291887918595,0.2531150994017352,0.5845119817190788
rooSmush rooSmush rooSmush rooSmush It's happening! rooSmush rooSmush rooSmush rooSmush rooSmush,neither,0.037828236809968684,0.3309349903269868,0.6312367728630445
rooSmush rooSmush rooSmush rooSmush rooSmush rooSmush rooSmush,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
rooSip hello,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
rooPog,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Pog YOOOO,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
IT'S HAPPENING rooPog,neither,0.037828236809968684,0.3309349903269868,0.6312367728630445
rooSlam,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
rooSmush,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
rooPog,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
heyoo,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
rooD 📣 LOUDER,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
rooDuck rooDuck rooDuck rooDuck rooDuck rooDuck rooDuck rooDuck rooDuck rooDuck rooDuck rooDuck rooDuck rooDuck rooDuck,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
VolatileSupernova subscribed with Twitch Prime. They've subscribed for 4 months!,neither,0.017135853092050617,0.3228815153557895,0.6599826315521599
,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
rooHappy rooLove LET'S GO,neither,0.01806316484133749,0.39391011985298136,0.5880267153056813
gachiBASS,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
rooSmush rooSmush rooSmush rooSmush rooSmush rooSmush,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Pog,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
rooD,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
rooHug,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
rooCoffee,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
<3,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
rooWow rooWow rooWow rooWow rooWow rooWow rooWow,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
MercyWing1 thickt2Head MercyWing2,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
rooHappy,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
rooD 📣 LOUDER DADDY @AdmiralBahroo,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Golderak subscribed at Tier 1. They've subscribed for 55 months!,neither,0.02109000908695625,0.3145445573895783,0.6643654335234654
rooD 📣 LOUDER,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Pog,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
rooHi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
rooPog,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
rooHappy,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
they better let you play the saxephone,neither,0.034616554453384005,0.4027863580980284,0.5625970874485876
LETS GOOOOO,neither,0.03864835078748214,0.3440366229783383,0.6173150262341796
POG,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Pog,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
rooD LOUDER,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
rooSlam,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Dad <3,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
bahroo is the extension active in your channel?,neither,0.06752249544974726,0.3101214154633726,0.6223560890868801
Pog,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
rooH Can't stop rooH,neither,0.04004857074446374,0.47196971859358533,0.4879817106619508
rooSmush,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
HI DAD,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
OOF,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ITS HAPPENING,neither,0.03309144916294284,0.33256418880705063,0.6343443620300065
rooSmush,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Pog,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lidl mic LULW,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
